10264,1.0736474e-05,4.8879976e-09,2.405846e-05,0.9999496,3.847202e-06,1.1117725e-05,7.119059e-07,1.6424349e-09
10265,7.907668e-15,1.79174e-11,6.884055e-13,4.01109e-11,9.670104e-15,2.5428568e-12,1.0,2.9867356e-15
10266,7.3983792e-09,5.0689487e-06,3.0659085e-06,2.187176e-07,3.653911e-08,1.3505797e-08,8.091617e-08,0.9999914
10267,2.1304421e-13,5.0877365e-11,1.136386e-08,7.464811e-08,2.8096382e-12,1.070135e-12,0.9999999,8.990169e-13
10268,1.42765115e-08,4.9644484e-07,2.5649953e-08,0.00080451806,1.260293e-10,2.3809326e-07,0.9991948,3.9863304e-11
10269,7.1876073e-12,1.1166038e-09,7.1874813e-09,1.0,4.2417557e-14,5.112021e-09,8.257325e-12,9.794629e-14
10270,3.7292427e-13,5.4899765e-09,3.6187467e-10,7.132591e-10,2.9264324e-11,7.898967e-12,2.5936322e-13,1.0
10271,1.7757335e-08,0.9999951,2.7454974e-09,2.1153504e-08,8.957546e-11,3.8892463e-09,4.83634e-06,5.7831867e-10
10272,2.6391708e-10,3.1743093e-07,1.081371e-07,4.187234e-08,1.7188627e-09,2.3250214e-10,1.5823147e-11,0.9999995
10273,4.3031922e-11,5.56466e-10,0.99988246,9.1583795e-05,2.1917963e-07,1.1836392e-10,1.4190769e-08,2.5727099e-05
10274,6.475261e-14,5.2546643e-12,2.0024802e-09,2.5501922e-07,3.384224e-13,5.1750905e-13,0.99999976,1.0873893e-12
10275,3.3051297e-09,1.3410537e-14,5.6473475e-11,1.5779377e-09,1.0,4.4517118e-10,3.4117598e-11,7.00431e-11
10276,1.132934e-12,8.290522e-10,9.898846e-10,2.4325963e-09,3.522287e-13,7.4090426e-14,1.0,5.962951e-13
10277,2.348589e-07,1.2094758e-07,2.3354559e-07,0.99998605,1.0356578e-05,2.2718664e-06,7.9174e-07,2.8800522e-09
10278,1.968291e-13,2.3922124e-13,1.0733348e-12,0.99999857,2.837852e-15,1.4063303e-06,2.4986965e-13,1.9742295e-15
10279,9.778741e-10,2.4770138e-13,0.99999964,9.215404e-11,3.1638768e-07,2.3964324e-15,1.999232e-13,2.8039365e-08
10280,0.9999987,1.4524771e-08,1.0102839e-08,5.188097e-07,2.433627e-10,7.1938354e-07,1.9906821e-11,3.5985436e-12
10281,9.2116464e-10,2.094058e-09,2.0155038e-09,0.9999956,8.750633e-11,4.258982e-06,7.884062e-08,5.896246e-12
10282,1.2288888e-08,4.5767356e-06,1.1698802e-05,8.2934136e-08,7.647234e-08,6.831895e-09,9.687e-08,0.99998343
10283,0.9998677,4.560289e-05,2.211306e-09,2.9561159e-05,1.2589721e-09,5.7093985e-05,2.9154313e-08,4.678911e-11
10284,2.4697595e-09,3.5208996e-06,0.00037000814,3.0668875e-07,1.07303215e-07,9.613495e-09,5.2113896e-06,0.9996207
10285,0.9676073,0.0014646901,3.469941e-05,0.030510249,2.8648714e-07,0.0001357651,0.00024689635,1.898421e-07
10286,1.14977865e-07,2.1369806e-05,4.4431e-05,3.2970847e-06,3.605881e-07,3.3955768e-08,5.5779568e-09,0.99993026
10287,5.846747e-07,2.7740768e-07,1.9970352e-07,0.9999969,4.7219206e-09,1.303071e-07,1.9174456e-06,3.9412353e-09
10288,3.8695144e-10,1.8865796e-06,7.123717e-09,1.0278516e-09,1.1077811e-09,1.765297e-12,2.9477857e-12,0.9999981
10289,2.0041385e-13,1.1462889e-08,6.873517e-10,5.715206e-10,2.836678e-14,9.1966545e-11,1.0,4.908639e-13
10290,4.4465942e-13,1.2686026e-12,0.9999995,1.0960911e-08,1.35926115e-08,2.2171841e-14,1.9107208e-13,5.1594003e-07
10291,1.5693759e-11,2.1472676e-08,2.7401862e-08,5.279623e-11,1.8355573e-10,6.6372637e-12,2.8008958e-12,1.0
10292,3.4530876e-16,1.65288e-12,7.9630046e-11,8.5222156e-13,3.1576196e-15,1.122783e-15,1.0,6.9972316e-15
10293,2.0199846e-07,2.7318016e-05,0.00012820038,3.498687e-06,7.178158e-07,1.2412286e-07,6.944916e-06,0.999833
10294,3.321499e-05,0.0035165548,0.00014528632,0.00023516899,9.210548e-06,2.0851076e-06,8.404511e-05,0.99597436
10295,2.390535e-07,3.993112e-11,4.172041e-08,3.2318468e-07,1.4745402e-06,0.99999785,1.5993141e-09,8.405844e-11
10296,0.0008227229,0.0049783597,0.0019451105,0.98871243,2.5581173e-06,0.0035215353,1.2110993e-05,5.2073333e-06
10297,1.0822482e-05,3.2606113e-08,5.0521356e-07,0.9962302,1.6915909e-06,2.1353818e-08,0.0037567604,4.7928517e-10
10298,1.7717632e-16,9.031376e-11,2.3759358e-10,1.0988988e-08,5.6079112e-15,3.657561e-12,1.0,1.861788e-13
10299,4.8565874e-10,1.6069265e-07,7.3684355e-06,3.547848e-07,1.9323783e-09,1.4745795e-10,0.99999213,1.3056291e-08
10300,5.4574644e-13,1.0,2.6672645e-13,7.092381e-14,1.0528194e-15,1.0365405e-15,3.5391956e-10,9.962995e-15
10301,2.575263e-10,2.9821527e-07,7.1547504e-08,5.5455205e-09,9.05694e-10,2.9994443e-10,4.0723265e-11,0.9999995
10302,3.4810956e-08,1.26055e-05,0.00011125954,7.827892e-07,5.819482e-07,6.352982e-09,3.2497613e-08,0.9998746
10303,9.168869e-12,6.5529086e-08,1.6062002e-07,1.10887704e-07,2.7417183e-11,3.3785263e-11,0.99999976,1.5028256e-10
10304,1.1076671e-06,0.00026500013,0.00012187477,4.4116504e-07,0.00013968429,2.7698468e-05,0.0002720827,0.9991721
10305,0.9926099,0.0059686033,4.5445552e-07,0.00015307612,2.7424545e-07,0.0012553754,1.2325474e-05,7.345617e-09
10306,1.6057656e-09,5.4176513e-07,2.212e-07,1.1277907e-09,8.9289e-09,4.4591375e-09,1.0304034e-11,0.99999917
10307,1.2322285e-07,0.9999999,1.4136233e-09,1.2772143e-09,1.14108493e-10,2.311721e-10,2.665074e-08,3.4683126e-10
10308,5.3675464e-10,5.5948555e-15,2.3847052e-08,2.8129471e-12,1.0,2.9016997e-14,4.2930934e-13,5.998036e-10
10309,1.9086418e-05,0.99996257,2.5935464e-08,5.962473e-07,1.7905577e-09,8.689945e-09,1.7628887e-05,1.6081283e-07
10310,8.4722783e-13,1.2699405e-10,2.1454994e-07,0.99999964,9.339019e-11,7.412858e-10,1.6491472e-07,4.872169e-12
10311,1.356198e-12,1.14801346e-11,1.0,6.6711964e-10,4.3946896e-10,8.902162e-16,4.3861206e-11,3.4827277e-08
10312,1.5437342e-07,0.9999999,1.0598565e-12,2.2054155e-12,3.887425e-13,7.8926373e-13,8.001828e-11,1.0998458e-13
10313,1.7029836e-11,1.1101306e-07,2.679871e-06,2.484984e-06,3.5223274e-10,1.2666758e-10,0.99999475,3.914504e-09
10314,2.3156629e-06,2.724448e-10,7.738547e-08,0.9999974,3.0374852e-11,2.7951904e-07,2.9936878e-10,1.1316813e-11
10315,3.3689793e-10,1.0,6.6283635e-14,1.0884395e-12,7.0629618e-15,4.438815e-14,2.7196645e-09,2.0959481e-14
10316,2.5173497e-14,8.0880596e-08,2.524753e-08,1.0106879e-08,4.6632243e-15,5.582709e-13,0.9999999,3.3624516e-13
10317,2.5909205e-07,2.5935862e-10,0.0011237888,0.0011991195,0.9976757,5.016675e-07,1.835891e-07,3.6361044e-07
10318,4.7016834e-13,8.491801e-10,5.99109e-07,4.6987907e-08,6.538635e-12,1.6179642e-10,0.9999994,3.0288255e-11
10319,3.2138737e-06,1.2590686e-05,1.63704e-06,0.99997854,3.450052e-08,7.689221e-07,3.2663409e-06,5.783852e-10
10320,3.000797e-12,3.86458e-09,5.166062e-07,1.3318244e-08,4.3026827e-09,4.895947e-10,9.209398e-10,0.9999995
10321,4.8006625e-09,0.9999356,3.7320178e-10,1.3073083e-10,7.271306e-13,3.767222e-12,6.436919e-05,9.493964e-12
10322,2.4699448e-05,1.463895e-07,6.0393154e-06,0.9999548,1.26170835e-05,8.610831e-07,8.5470396e-07,2.4906901e-08
10323,4.7148513e-10,5.700794e-10,2.8386277e-10,9.114049e-06,8.0928935e-08,0.9999908,2.1869566e-08,6.714538e-10
10324,2.8658968e-11,5.776397e-08,1.2546366e-09,2.5945602e-11,4.727229e-11,5.4813204e-10,1.0,6.222083e-10
10325,8.052335e-10,1.751783e-05,5.486296e-06,8.326632e-06,2.5693844e-10,6.0743184e-09,0.99996865,5.518517e-09
10326,0.0007831202,1.2156972e-06,1.3256156e-06,0.99910647,9.14835e-05,4.127901e-06,1.2184556e-05,2.4478794e-08
10327,9.219022e-07,2.392837e-07,1.1552336e-07,0.9999962,1.2370555e-08,5.444296e-08,2.543369e-06,1.48375605e-08
10328,9.969077e-10,3.174937e-08,6.7713415e-07,9.672115e-10,2.4485065e-08,1.7895496e-11,5.6988355e-12,0.9999993
10329,0.99988925,0.000109331784,5.8081476e-08,1.1960876e-06,6.0994583e-09,9.662082e-08,7.262892e-08,3.2886965e-10
10330,1.0862654e-12,6.8124306e-10,5.3524934e-07,8.707653e-09,3.151696e-12,1.8071278e-12,0.9999995,3.161495e-10
10331,6.5497607e-12,1.610946e-08,4.9069953e-08,1.124153e-10,1.1072862e-10,2.107423e-12,1.10633873e-13,1.0
10332,1.0,2.7580954e-10,1.8682944e-09,1.0501937e-12,3.927606e-12,1.2896992e-09,3.5796951e-12,2.2501932e-15
10333,1.1864729e-10,2.25115e-08,7.3010675e-10,3.0584555e-08,9.878371e-12,1.1103449e-09,1.0,5.106982e-13
10334,0.9999988,1.1566891e-06,4.6091664e-10,1.9204577e-08,6.310157e-10,7.012526e-10,5.4993254e-10,2.4868323e-11
10335,1.3244468e-10,4.61593e-07,1.6894928e-05,1.2407533e-08,7.103211e-10,4.757883e-11,9.801079e-13,0.9999826
10336,8.075902e-09,1.910301e-05,1.0401039e-06,1.42271395e-08,3.4990952e-09,4.3216195e-10,1.3967533e-09,0.99997985
10337,7.3736617e-13,1.2077026e-09,1.0290618e-09,4.1169203e-12,5.6503083e-12,6.582501e-11,1.0,1.3778289e-11
10338,9.963852e-10,2.3717062e-06,2.6219592e-08,8.1282465e-09,1.1244628e-11,1.7083035e-08,0.9999976,1.9228212e-10
10339,7.806066e-15,5.0693586e-12,7.4900654e-13,1.9984759e-11,8.547098e-15,3.1832626e-13,1.0,4.5100557e-15
10340,0.028697867,0.96803993,0.00048251054,6.7007963e-06,2.1436847e-05,4.458224e-07,0.0027370881,1.3970668e-05
10341,1.0,2.490926e-08,3.361112e-09,1.1547281e-09,2.9801084e-10,6.068655e-11,3.6369865e-10,1.007393e-12
10342,2.6700832e-14,3.862526e-09,1.0549714e-09,4.213335e-09,3.4656558e-13,1.8505527e-11,1.0,2.7653525e-11
10343,3.7160648e-09,3.2739272e-06,1.8474683e-06,3.862214e-07,1.4144444e-08,2.0443856e-08,2.4328008e-09,0.9999944
10344,1.8850001e-11,2.3725781e-07,6.555273e-07,3.5136823e-06,6.348642e-12,9.390737e-13,0.9999957,8.743544e-11
10345,6.50372e-09,1.1186981e-10,4.5829566e-07,0.9999995,3.0126027e-10,7.189188e-10,1.6104078e-08,3.517735e-12
10346,1.931086e-12,3.0876885e-14,0.9999999,7.283076e-12,9.971812e-08,2.0534533e-14,1.1986818e-12,4.102795e-08
10347,1.0,1.569569e-09,6.4990284e-11,3.2723113e-09,8.932381e-13,4.1399062e-08,9.481871e-12,1.567136e-14
10348,3.1806922e-09,3.4827608e-06,1.1629564e-06,2.5930336e-07,8.33604e-09,4.4164254e-09,1.3628064e-08,0.9999951
10349,3.9325287e-10,5.9665965e-08,0.0019317945,2.4717465e-05,4.2123e-09,4.0816595e-08,0.9980433,2.165852e-08
10350,3.1152769e-07,0.9999995,1.6014587e-10,7.66884e-09,2.1740864e-12,6.344554e-11,1.2512211e-07,1.2123809e-12
10351,4.3534394e-07,0.9998803,9.79218e-08,1.0404175e-07,3.9584718e-09,1.9739626e-07,0.00011873293,4.6473584e-08
10352,6.407921e-09,2.7796357e-06,1.5817691e-06,7.658625e-08,3.8537905e-08,1.2117883e-09,6.01571e-10,0.99999547
10353,7.678982e-12,2.930784e-07,1.3081139e-07,0.00014946406,8.554513e-14,3.526347e-11,0.99985015,1.3318572e-11
10354,4.4176175e-13,1.0,2.1005966e-12,8.077835e-13,6.8367845e-15,4.867331e-16,2.832535e-11,1.0361388e-12
10355,2.1148206e-15,2.3469375e-15,1.3107271e-19,9.202014e-13,3.4665645e-15,1.0,8.2513985e-10,2.5697877e-18
10356,5.5721087e-11,5.6961585e-11,0.9999981,6.4989365e-09,8.69049e-08,1.0297524e-14,1.6981755e-11,1.7868438e-06
10357,2.8795522e-10,2.0858415e-07,2.3979865e-08,2.6750582e-10,6.9915784e-10,1.0149129e-11,2.1013746e-11,0.99999976
10358,9.630972e-15,3.4359013e-12,2.3382496e-09,1.2975635e-08,7.0508784e-14,8.2782554e-15,1.0,4.653775e-13
10359,8.970564e-19,1.139368e-12,4.879685e-12,3.9271285e-15,1.2511074e-16,2.0683295e-16,1.0,3.5195185e-14
10360,8.468243e-09,1.1061664e-08,6.712096e-08,0.9999999,1.2011302e-09,1.9896149e-10,9.339373e-08,6.864529e-10
10361,8.41535e-09,1.0,4.3098114e-14,3.165633e-08,8.1318734e-14,3.1871006e-10,4.1324095e-09,3.660574e-13
10362,0.9999943,5.20644e-06,3.2865818e-11,5.429345e-07,4.258716e-10,1.1283381e-09,1.8779076e-10,6.358401e-12
10363,0.0002450262,0.0009528727,5.533878e-09,0.99851114,1.1128231e-09,2.7589234e-08,0.00029094864,1.3339564e-10
10364,2.2534837e-06,2.5460878e-08,1.4811792e-08,8.9276684e-05,8.437944e-09,0.99990785,6.134627e-07,4.6713705e-10
10365,1.6489289e-15,8.872311e-12,1.7426305e-10,4.1896686e-10,1.1031182e-11,3.4593175e-12,1.0,9.694589e-12
10366,4.2789132e-09,2.7408446e-06,2.1855126e-06,9.552164e-08,6.3753673e-09,1.6580874e-09,1.9320077e-09,0.999995
10367,2.8001436e-06,6.7753585e-09,4.030417e-05,8.909554e-06,0.99994767,6.575931e-08,1.8766404e-08,2.8665946e-07
10368,1.8301849e-13,7.496146e-15,1.0,5.018178e-09,6.228601e-10,9.851313e-16,1.8630545e-11,1.696892e-09
10369,1.3500504e-12,2.1342603e-14,1.0,4.466404e-12,9.786605e-09,4.5235593e-17,5.040701e-13,5.9359248e-08
10370,2.1519476e-10,1.0,1.1171458e-11,3.3174882e-10,8.775868e-13,2.1258158e-12,2.1736565e-08,1.4255676e-12
10371,6.811406e-14,4.0933953e-10,2.5013513e-09,1.3420933e-07,2.5541518e-13,2.980619e-14,0.9999999,4.3581298e-13
10372,5.2551513e-10,2.3642756e-11,8.498117e-08,0.9999999,4.828297e-14,7.4574036e-10,8.428858e-13,5.9941266e-13
10373,3.8142847e-05,2.1104877e-07,1.1989006e-08,2.9099716e-05,4.3737515e-08,0.9999229,9.574485e-06,6.695488e-10
10374,6.148248e-09,1.3713908e-06,2.248599e-06,6.1724417e-09,2.3843734e-08,6.293554e-10,1.248813e-10,0.9999963
10375,7.2223096e-11,5.690763e-14,2.002384e-06,0.999998,2.0781659e-14,2.1917995e-08,1.9455107e-13,1.4186383e-14
10376,1.6768165e-11,2.7656775e-08,3.7403152e-07,2.2099311e-10,4.0838646e-10,4.2178787e-12,1.1556401e-12,0.99999964
10377,4.1288124e-09,1.2004174e-08,1.7966843e-06,0.0026164688,1.13143706e-07,0.9973816,2.0677833e-08,8.900452e-09
10378,3.5045662e-09,1.0964242e-06,1.6383793e-06,1.2583658e-07,2.465536e-08,6.3313323e-09,9.143084e-09,0.99999714
10379,2.8620634e-10,1.4939165e-08,1.988072e-09,1.18209236e-07,6.723181e-11,1.1730508e-13,0.9999999,1.180855e-11
10380,4.2180777e-12,2.4207117e-14,0.9999974,4.8509446e-11,2.5048294e-06,7.252488e-13,4.948567e-14,1.6454486e-07
10381,6.2166854e-09,0.9999995,6.306967e-12,3.9387848e-07,3.2645746e-12,2.0543057e-11,7.426026e-08,1.3809717e-12
10382,3.126845e-08,0.99448264,1.0947082e-06,2.1174449e-06,1.5829146e-10,3.481453e-09,0.005514117,1.4500216e-08
10383,0.99920124,1.5652911e-05,1.9576853e-05,6.214443e-05,0.00069458195,4.878779e-06,1.8237135e-06,6.130195e-08
10384,2.4989444e-12,8.169375e-09,1.1996496e-08,1.9521684e-09,3.037896e-13,4.1231187e-13,1.0,1.4151861e-12
10385,0.97815585,0.00019748833,0.0007850283,0.020860026,4.2345238e-07,1.4798324e-07,3.8902577e-08,9.0889813e-07
10386,2.6489684e-05,0.00029276157,0.97876555,0.000106078754,0.00023474572,4.1570718e-07,5.8891794e-05,0.020515066
10387,7.069742e-10,2.8857217e-09,0.9999956,4.309308e-06,4.5053316e-08,2.4974836e-13,1.0098877e-08,7.477291e-08
10388,6.1241303e-06,0.9999906,1.540437e-11,3.393639e-06,2.856847e-12,8.834512e-10,1.1979211e-08,2.3897878e-11
10389,1.0602085e-12,8.605148e-08,4.8271307e-09,1.361941e-10,1.4974393e-12,6.898999e-13,1.2781615e-14,0.9999999
10390,2.896219e-11,1.5864479e-09,2.8722162e-08,1.8647354e-08,5.9286284e-11,1.3142161e-09,1.0,6.1422985e-11
10391,0.00026064136,0.014037329,0.25913122,0.060625818,0.0008998685,0.00071508554,0.661423,0.002907006
10392,2.789698e-05,2.8236428e-07,1.3447446e-08,0.9998882,1.3362331e-08,4.7906434e-07,8.320712e-05,4.764299e-11
10393,4.3391324e-08,9.977787e-09,0.9999317,5.3885447e-05,1.0566267e-06,1.1308243e-10,2.2250342e-08,1.3326815e-05
10394,1.1643753e-12,8.653593e-10,7.2476726e-11,2.4541148e-07,3.925336e-12,2.4515648e-11,0.99999976,1.0284243e-12
10395,0.9999838,2.4290111e-08,8.422866e-11,4.1150292e-06,3.9651952e-11,1.2076442e-05,7.330339e-09,1.1313221e-12
10396,0.99905926,6.0032244e-07,4.857222e-05,0.00057420105,3.051573e-07,0.00031700323,1.5702113e-09,3.1825438e-09
10397,5.5761384e-10,3.2316427e-07,1.1774036e-07,1.1459977e-08,1.696176e-09,6.5051176e-10,7.0703596e-11,0.9999995
10398,4.56995e-08,0.99999034,5.1039994e-10,3.9873444e-07,6.683355e-11,4.61285e-09,9.2499195e-06,1.5211905e-10
10399,4.6313377e-11,1.0371727e-07,7.2746064e-07,6.954537e-09,2.0417052e-09,1.3467844e-10,7.729596e-11,0.99999917
10400,9.0452e-11,8.60687e-08,8.5087066e-08,1.0622968e-09,4.202048e-10,8.4544025e-11,1.8875118e-11,0.99999976
10401,5.5351495e-07,8.892062e-12,4.610791e-09,3.5003782e-06,0.9999958,6.069113e-08,2.1970518e-08,5.2073097e-09
10402,4.0999744e-08,2.0269566e-09,5.1541486e-11,4.4813438e-05,1.1900311e-08,0.99995506,8.296215e-08,3.3184892e-11
10403,6.6289894e-09,0.9996971,1.1222643e-09,6.566218e-10,2.1775545e-11,1.6652527e-09,0.00030294628,5.253477e-11
10404,9.124075e-11,0.9999999,7.626199e-11,7.0215683e-10,4.4823257e-13,8.8213464e-13,1.0032746e-07,2.8545602e-11
10405,1.2390473e-10,1.0,6.326955e-13,2.4271238e-12,1.4067351e-13,1.0274443e-12,5.0995002e-08,1.0001045e-12
10406,2.2451028e-09,2.4599744e-10,8.85028e-10,1.3036157e-09,1.15639366e-10,2.0267228e-09,1.0,1.2603028e-11
10407,1.1411584e-11,1.0,7.658004e-15,8.402943e-15,6.4687133e-16,1.4258094e-16,3.439109e-11,3.3125905e-16
10408,1.0609816e-09,8.312566e-07,2.9480486e-07,4.2851884e-08,1.3872328e-08,8.6680063e-10,1.895289e-10,0.9999988
10409,5.601115e-07,5.279816e-07,3.3713297e-06,0.9999945,4.043397e-08,1.9746642e-09,9.996453e-07,9.6789385e-09
10410,5.877627e-14,2.7113745e-11,8.0611007e-10,1.5020731e-09,3.4176295e-14,2.0480772e-12,1.0,1.3160921e-13
10411,0.00028880572,1.982822e-09,4.360235e-05,1.9942183e-06,0.9996654,1.0655856e-09,2.7078761e-09,2.7655932e-07
10412,8.871217e-10,3.6729816e-12,1.5017193e-14,1.4224932e-11,3.3263732e-12,0.9999958,4.2233005e-06,5.88873e-15
10413,9.429833e-13,1.0,1.7226204e-14,1.5736246e-13,3.486028e-17,7.1391775e-18,6.2881807e-13,2.0197858e-15
10414,1.6217947e-12,2.1379098e-11,1.666933e-09,0.9999999,1.0027801e-09,5.305078e-12,7.0117785e-08,9.796707e-13
10415,3.1176987e-07,0.99994314,7.2468066e-07,2.4543622e-05,7.672354e-10,7.440475e-09,3.125886e-05,2.0927116e-08
10416,5.7471904e-14,4.236248e-11,1.0245911e-08,5.6571965e-09,6.2475368e-12,1.5458453e-09,1.0,4.549792e-11
10417,5.028728e-09,1.087837e-06,4.7508348e-07,1.3861643e-07,7.856477e-08,8.859558e-09,1.0869164e-09,0.9999982
10418,5.492425e-07,3.4519885e-09,5.508156e-07,0.99999475,1.0898721e-07,3.9532033e-06,1.4863804e-07,6.290517e-11
10419,1.8018154e-07,1.6297609e-08,2.3915325e-08,0.99999785,4.3054622e-11,1.9055999e-06,5.1224094e-11,1.4940215e-12
10420,0.005446739,0.81805485,0.0021928921,0.0018168535,0.00051932345,0.0045681945,0.0018505636,0.16555053
10421,1.3759193e-08,1.2359806e-11,3.986639e-10,1.0,1.09738836e-16,5.570347e-14,3.9826396e-11,2.907951e-13
10422,1.1742112e-08,1.0,6.394537e-11,4.6003362e-10,6.4877925e-12,2.3107037e-13,3.333889e-08,3.486837e-11
10423,1.0,3.936738e-10,2.6968413e-14,1.6656692e-08,1.7834768e-13,2.2730472e-11,1.2777785e-11,1.4447374e-15
10424,0.9999999,2.8037071e-08,2.0801221e-13,1.935836e-08,5.686589e-13,2.3134083e-08,3.2100978e-08,2.3726282e-15
10425,0.9999924,9.806628e-07,8.193564e-09,6.0993693e-06,3.6177392e-10,3.7574276e-07,1.6336149e-07,2.4321066e-11
10426,6.508496e-14,5.2076865e-10,9.4720606e-11,2.2043005e-09,6.4829984e-14,2.1335746e-12,1.0,5.5978364e-14
10427,9.0558694e-10,1.3025202e-11,0.9999995,2.835207e-09,3.6518907e-07,3.5343534e-12,2.1286561e-11,8.16461e-08
10428,6.212885e-12,6.286001e-08,7.811064e-09,8.4510865e-10,4.340713e-11,1.2168491e-10,1.4174099e-11,0.9999999
10429,0.00096615165,4.1366544e-05,8.8348695e-10,0.0034981787,4.9074558e-08,0.9954674,2.6770293e-05,1.7793189e-09
10430,1.5506839e-11,1.0,1.4557314e-13,1.3924786e-11,1.2537411e-14,2.191838e-15,5.409072e-12,2.5671866e-14
10431,0.9879582,0.0005442394,3.33368e-05,0.00042110885,6.0551e-06,0.011035254,1.8118344e-06,1.07332326e-07
10432,1.272629e-11,2.2502425e-07,5.8412706e-06,1.0041373e-08,9.365804e-09,6.4783436e-08,7.974424e-09,0.9999939
10433,0.00014130582,4.106108e-05,7.654094e-06,0.96661425,1.9032044e-06,0.033156995,3.6683636e-05,1.3310395e-07
10434,6.839682e-06,1.3621433e-06,2.4204233e-05,0.9998832,2.9675068e-06,7.7684126e-05,3.7777284e-06,1.9864425e-08
10435,2.411055e-10,5.4030003e-11,0.99999976,8.643111e-08,5.750277e-08,2.8386473e-14,4.0830762e-11,1.9437098e-07
10436,3.441996e-06,4.6826676e-10,8.2824974e-13,1.1183068e-09,4.27632e-11,0.9999963,3.1258253e-07,1.4530406e-13
10437,1.5917141e-06,0.99999845,4.1515805e-11,7.414932e-09,6.096998e-12,1.9284229e-11,1.0556609e-08,1.806797e-10
10438,4.244935e-11,1.0,2.1305827e-11,5.1585875e-12,6.5178097e-15,2.9072699e-16,6.637869e-09,5.0199287e-13
10439,3.202732e-10,7.701934e-06,0.99993527,6.14539e-08,2.02511e-07,3.321428e-13,3.0305991e-05,2.6498501e-05
10440,3.929059e-10,3.0858785e-06,2.1276392e-08,2.522979e-08,1.3902908e-10,9.405851e-11,1.1231765e-10,0.9999969
10441,0.00012912705,4.804975e-09,3.30165e-10,0.9998703,4.5385244e-11,5.8042093e-07,6.234009e-10,1.5345593e-12
10442,3.4969336e-11,1.0,6.1842215e-10,1.4149731e-08,1.7775134e-13,5.2945456e-12,2.5817636e-08,3.0555314e-10
10443,2.8798253e-09,4.545326e-06,3.5997576e-07,2.3881398e-07,5.732243e-09,3.5880015e-09,3.73598e-09,0.9999949
10444,3.5535985e-09,1.0,2.164052e-11,3.9263742e-10,1.4855731e-13,3.2114877e-12,8.91685e-11,1.0481791e-11
10445,4.522955e-08,4.4347885e-08,6.974307e-08,6.903438e-07,2.328954e-09,3.1683653e-09,0.99999917,3.9976134e-11
10446,9.885832e-09,5.6226573e-12,8.410276e-10,1.0,2.6455346e-16,8.375722e-12,2.2020784e-12,1.6056903e-13
10447,2.720379e-08,2.8765594e-09,0.99997413,5.816385e-06,4.699923e-06,1.2086751e-07,1.7455595e-10,1.5162843e-05
10448,2.2170453e-10,0.99999976,9.8590434e-11,1.6547085e-09,6.5663074e-12,6.5018754e-12,2.47191e-07,6.7196165e-11
10449,1.3401528e-09,6.1580573e-07,4.825901e-05,9.413595e-09,1.2057424e-07,1.2660324e-08,6.1724914e-09,0.999951
10450,4.970409e-11,2.7572924e-12,1.2371706e-12,6.214651e-08,9.603425e-10,0.99999976,1.6720533e-07,9.422419e-14
10451,1.315127e-09,0.0060738884,9.527336e-06,0.0009521287,1.5367228e-11,5.476591e-10,0.9929645,3.577698e-08
10452,1.0530542e-07,3.195224e-07,4.5800274e-08,1.8857907e-08,1.123278e-10,3.9719983e-09,0.9999995,3.901409e-10
10453,1.7174732e-10,1.1027386e-09,6.09232e-09,7.1061124e-10,8.866813e-12,9.491203e-09,1.0,4.1286215e-12
10454,0.9999995,1.1781067e-09,4.756714e-10,4.1892096e-07,6.7881914e-13,8.90119e-12,3.4320873e-12,2.5774296e-14
10455,6.8151305e-12,1.2400983e-08,1.1044513e-10,6.8959685e-11,1.5156104e-13,1.5817277e-10,1.0,3.001703e-12
10456,4.689056e-14,1.0,5.364268e-15,1.4733376e-13,4.109643e-18,2.6057292e-18,5.48857e-14,9.422048e-17
10457,1.6133223e-12,1.1532001e-13,0.99999976,1.0272952e-08,1.0291334e-07,2.3027484e-13,2.2123059e-10,6.801586e-08
10458,1.0613414e-12,1.0,5.9596247e-15,1.3703216e-13,7.5272e-17,2.3627463e-16,4.3693665e-13,2.3979147e-15
10459,5.0055743e-10,0.99999964,1.9402303e-12,1.3481015e-09,1.2490827e-12,7.0249757e-12,3.3969192e-07,1.09872484e-11
10460,2.2074648e-08,6.3744974e-09,0.99995005,1.7261517e-07,2.2776234e-05,6.568634e-09,1.3363871e-08,2.7051186e-05
10461,1.1268125e-11,4.2256622e-11,0.99999845,8.007554e-08,3.486619e-07,6.347708e-14,4.9617666e-10,1.0747032e-06
10462,2.134319e-06,0.9996916,1.6526441e-05,5.994077e-06,1.5192676e-08,3.033149e-06,0.00028053997,1.5662341e-07
10463,4.2109227e-10,1.0,6.393458e-13,5.5629095e-12,4.37243e-15,1.6790675e-14,2.1274489e-10,2.510557e-13
10464,7.3311664e-14,6.338899e-10,2.0758035e-08,2.0351765e-08,7.0664686e-14,1.1305633e-13,1.0,1.2352657e-12
10465,4.2311606e-11,0.9999999,1.37433285e-11,2.4578895e-08,6.310287e-13,2.594248e-11,1.2444337e-07,5.332347e-12
10466,0.99997306,1.0236158e-05,2.0386326e-09,1.6686525e-05,4.1249015e-10,9.337071e-09,4.9093718e-08,2.6899096e-11
10467,2.1508688e-06,1.2047798e-07,3.8075748e-07,0.99998665,1.055804e-07,9.4762045e-06,1.0156672e-06,1.807327e-10
